trace_id,step,x,y,heading,speed,action,reward,label
893,12,32.84083557128906,2.0472371578216553,0.0880496982763086,22.168580668344227,"[-0.13279926776885986, 1.0]",2.3188710092477836,True
893,13,35.057559967041016,2.1339714527130127,0.062039003383668856,22.245438380800746,"[-0.25593340396881104, 1.0]",2.3168288684655565,True
893,14,37.278987884521484,2.170872688293457,0.007864980489276974,22.146728484541068,"[-0.2586905062198639, 1.0]",2.3210881956609035,True
893,15,39.49525451660156,2.1226446628570557,-0.048002679700351436,22.21078761829796,"[-0.14688041806221008, 1.0]",2.316215176362419,True
893,16,41.71723175048828,1.9971562623977661,-0.0977222993554765,22.397843402250718,"[-0.0004034023731946945, 1.0]",2.322767529196847,True
893,17,43.94831466674805,1.8244144916534424,-0.12270794354454573,22.342758167853884,"[0.13079452514648438, 1.0]",2.3316253280151082,True
893,18,46.17469024658203,1.6585410833358765,-0.0977519936016309,22.261405131277584,"[0.1933881640434265, 1.0]",2.3265519029247335,True
893,19,48.39609909057617,1.542023777961731,-0.04314906861368151,22.180967515606646,"[0.19352367520332336, 1.0]",2.3212231978143705,True
893,20,50.61574935913086,1.5121160745620728,0.015987355497909306,22.233040742696023,"[0.15088272094726562, 1.0]",2.2602573685896865,True
893,21,52.83393096923828,1.5496277809143066,0.063466990360169,22.042579629280407,"[-0.5737866759300232, 1.0]",2.255218958501498,True
893,22,55.03388977050781,1.5810319185256958,0.06423557865076557,21.851415448115773,"[-0.7595607042312622, 0.8950738906860352]",2.3590528355337916,True
893,23,57.21242141723633,1.5962287187576294,0.019731493674451706,21.558309966770093,"[-1.0, 0.2958381772041321]",2.3207370797099083,True
893,24,59.36123275756836,1.553905963897705,-0.03391469069188702,21.231092223022394,"[-1.0, 0.11010071635246277]",2.277089684156333,True
893,25,61.47397232055664,1.4384732246398926,-0.08271272345178993,20.8742080842621,"[-1.0, 0.037171538919210434]",2.23165949637393,True
893,26,63.545108795166016,1.250054955482483,-0.12620027984002036,20.49683335399086,"[-1.0, -0.02652055397629738]",2.184308334934519,True
893,27,65.5701675415039,0.9917722940444946,-0.16465273071329367,20.094607237264118,"[-1.0, -0.072787344455719]",2.1356387285039173,True
893,28,67.5445556640625,0.6661745309829712,-0.19809724031472697,19.67968892150068,"[-1.0, -0.08532524108886719]",2.0857161936129036,True
893,29,69.46417999267578,0.27538734674453735,-0.22665418352559108,19.233718133496332,"[-1.0, -0.11067000031471252]",2.0351205784899355,True
893,30,71.32321166992188,-0.17655561864376068,-0.2515135938789914,18.729314452274547,"[-1.0, -0.15016314387321472]",1.9815207384672688,True
893,31,73.11515808105469,-0.680479884147644,-0.2785627884387072,18.165233232211772,"[-1.0, -0.18661321699619293]",1.9223139858377145,True
893,32,74.83433532714844,-1.2304753065109253,-0.31178532356328237,17.598711744890245,"[-1.0, -0.19153039157390594]",1.8593175338867183,True
893,33,76.47933197021484,-1.8257911205291748,-0.3505002289619821,17.0789975319861,"[-1.0, -0.161371648311615]",1.7986283281885318,True
893,34,78.05045318603516,-2.4661903381347656,-0.3917234326333734,16.529489664585533,"[-1.0, -0.20827391743659973]",1.7417503125436478,True
893,35,79.54264068603516,-3.147920846939087,-0.4334342611003583,15.925971197642223,"[-1.0, -0.27313047647476196]",1.6823161836900948,True
893,36,80.95100402832031,-3.86611008644104,-0.4755632058584851,15.341865468489022,"[-1.0, -0.24467048048973083]",1.6202316946789614,True
893,37,82.2779541015625,-4.619990348815918,-0.5191599518514094,14.921575072910565,"[-1.0, -0.06654089689254761]",1.5642354991067404,True
893,38,83.53485870361328,-5.413784503936768,-0.5642516633222492,14.634689762709252,"[-0.996391236782074, 0.33852091431617737]",1.5240384036143773,True
893,39,84.73005676269531,-6.24993896484375,-0.6090657402494486,14.397898750825446,"[-0.9754918813705444, 0.4991645812988281]",1.4955748137481897,True
893,40,85.86812591552734,-7.130047798156738,-0.6538430655536054,14.322243310212414,"[-0.7411496043205261, 1.0]",1.4756356971722253,True
893,41,86.95609283447266,-8.059852600097656,-0.701171432865948,14.27219975126103,"[-0.6816048622131348, 1.0]",1.4679087261436412,True
893,42,87.99264526367188,-9.038883209228516,-0.7508431156214517,14.208778466244445,"[-0.7059575319290161, 1.0]",1.4620879066939971,True
893,43,88.97411346435547,-10.065105438232422,-0.8026653009571945,14.165854566922782,"[-0.623816728591919, 1.0]",1.4556117830863047,True
893,44,89.89726257324219,-11.138041496276855,-0.8567959143258186,14.11425620166449,"[-0.6286174058914185, 1.0]",1.4497667152647682,True
893,45,90.75834655761719,-12.25629997253418,-0.9128333510349389,14.109342279624139,"[-0.48359549045562744, 0.9855628609657288]",1.4439922791364006,True
893,46,91.5545654296875,-13.420207023620605,-0.9706689541120808,14.083883545091647,"[-0.5342680811882019, 1.0]",1.4400115914092957,True
893,47,92.28180694580078,-14.624748229980469,-1.0289090913588055,14.030146298575048,"[-0.601409912109375, 1.0]",1.4332850164242832,True
893,48,92.95709991455078,-15.86160945892334,-1.0769112384269395,14.294454404480764,"[-0.024286745116114616, 1.0]",1.4374826744997171,True
893,49,93.60953521728516,-17.13709831237793,-1.1034475081607065,14.494806619314879,"[-0.12384635210037231, 1.0]",1.4687670967832638,True
893,50,94.22396850585938,-18.45660400390625,-1.133309000831547,14.783104915906687,"[-0.047979652881622314, 1.0]",1.496711575785824,True
893,51,94.83370208740234,-19.80465316772461,-1.1477822160916915,14.88609601862387,"[0.23223567008972168, 1.0]",1.4500508165094828,True
893,52,95.47608184814453,-21.150136947631836,-1.1313838016795286,15.008252720496719,"[0.22033056616783142, 1.0]",1.4861985701788092,True
893,53,96.1731185913086,-22.481582641601562,-1.0938129902851266,15.121611754720398,"[0.25449880957603455, 1.0]",1.522706800863637,True
893,54,96.93632507324219,-23.79408073425293,-1.0475695948008816,15.397877539009844,"[0.10815656185150146, 1.0]",1.5569035696606282,True
893,55,97.75157928466797,-25.103713989257812,-1.0127138761378163,15.577755209538555,"[-0.08359640836715698, 1.0]",1.5894276495953479,True
893,56,98.56251525878906,-26.435972213745117,-1.0172931816322066,15.694314595120511,"[-0.2169695794582367, 1.0]",1.6083791778742573,True
893,57,99.33987426757812,-27.80048370361328,-1.0482396461311456,15.760216567222322,"[-0.3380841910839081, 1.0]",1.6199510626422442,True
893,58,100.06182861328125,-29.201671600341797,-1.0921253451023434,15.784832331252339,"[-0.4434967339038849, 1.0]",1.6263278290730265,True
893,59,100.71845245361328,-30.63764762878418,-1.1418028868122452,15.812173488248623,"[-0.41134825348854065, 1.0]",1.6297064360573876,True
893,60,101.30503845214844,-32.106842041015625,-1.1947185660915753,15.851662636506903,"[-0.3566646873950958, 1.0]",1.6334635757796356,True
893,61,101.81813049316406,-33.61131286621094,-1.2496553183221657,16.044125529655137,"[-0.13149863481521606, 1.0]",1.6424359358779959,True
893,62,102.2773208618164,-35.15055847167969,-1.2933524654881854,16.16819533045001,"[0.12374398112297058, 1.0]",1.6623309189722764,True
893,63,102.74533081054688,-36.69831466674805,-1.2902203217301427,16.20114660905621,"[0.40214774012565613, 1.0]",1.6818532988016097,True
893,64,103.25365447998047,-38.23789978027344,-1.256853043800323,16.262965495603698,"[0.3437884747982025, 1.0]",1.6927663728591882,True
893,65,103.82905578613281,-39.76508712768555,-1.211136687895804,16.510845222366,"[0.11574843525886536, 1.0]",1.7020685059697138,True
893,66,104.46150207519531,-41.2911491394043,-1.1735131459118193,16.593327070406936,"[-0.25588318705558777, 1.0]",1.7102051485277197,True
893,67,105.08566284179688,-42.8280143737793,-1.1774799243554916,16.583068786161824,"[-0.5213770866394043, 1.0]",1.7066035156748445,True
893,68,105.66944885253906,-44.3787727355957,-1.2073757718043945,16.529386347132206,"[-0.6290228962898254, 1.0]",1.6974645878453747,True
893,69,106.19080352783203,-45.946144104003906,-1.2487085645546419,16.47807583211558,"[-0.6286687254905701, 1.0]",1.6881201477961028,True
893,70,106.64169311523438,-47.530216217041016,-1.294920534738024,16.439021921951817,"[-0.5818843245506287, 1.0]",1.6806240808024848,True
893,71,107.01891326904297,-49.12947463989258,-1.343596994194165,16.4044375438905,"[-0.5466424226760864, 1.0]",1.6748076961326637,True
893,72,107.31918334960938,-50.7412109375,-1.3934479076910318,16.362425181256985,"[-0.5487338304519653, 1.0]",1.6697390876235145,True
893,73,107.53997039794922,-52.362403869628906,-1.4439390451139538,16.35779143421828,"[-0.43608716130256653, 1.0]",1.6656629843954733,True
893,74,107.67894744873047,-53.99357604980469,-1.495510360675011,16.418225392578638,"[-0.27957865595817566, 1.0]",1.6663838376109534,True
893,75,107.73430633544922,-55.637203216552734,-1.5481637185869674,16.548678252791195,"[-0.1648886501789093, 1.0]",1.674051871509208,True
893,76,107.70475006103516,-57.29353332519531,-1.6009028302860244,16.64877109593779,"[-0.20212000608444214, 1.0]",1.6862189482374164,True
893,77,107.58930969238281,-58.95685958862305,-1.6529838748797232,16.77394219932293,"[-0.16281592845916748, 0.9946626424789429]",1.6974607520728404,True
893,78,107.387451171875,-60.62419891357422,-1.7047717054374036,16.889509208781867,"[-0.1646498739719391, 0.9608465433120728]",1.71035221484311,True
893,79,107.09890747070312,-62.290592193603516,-1.7562146566339196,17.00875122747092,"[-0.16581040620803833, 1.0]",1.7230910199423652,True
893,80,106.74578857421875,-63.95759963989258,-1.7953980120683646,17.194370893325946,"[0.06358516216278076, 1.0]",1.73938282197637,True
893,81,106.39552307128906,-65.63848876953125,-1.7891427792999863,17.131842669569906,"[0.6669743657112122, 1.0]",1.7592050357248934,True
893,82,106.08474731445312,-67.3206558227539,-1.7563648589193992,17.01644783688378,"[0.7992645502090454, 1.0]",1.7562543659364434,True
893,83,105.83977508544922,-69.00550842285156,-1.7141465651067005,17.039496005333593,"[0.41265177726745605, 1.0]",1.7430465213690725,True
893,84,105.6474380493164,-70.70409393310547,-1.6780900271081176,17.30009644467078,"[-0.014921693131327629, 1.0]",1.7361124647856454,True
893,85,105.45140838623047,-72.4242935180664,-1.6776924171573686,17.406427775500116,"[-0.225657120347023, 1.0]",1.7437685476974734,True
893,86,105.21522521972656,-74.15296936035156,-1.7046699726837629,17.604708875421032,"[-0.10823404788970947, 0.9079574346542358]",1.8514800754372998,True
893,87,104.91431427001953,-75.88615417480469,-1.7446413574847623,17.581846425686834,"[-0.5617582201957703, 1.0]",1.8591781850983664,True
893,88,104.54200744628906,-77.60450744628906,-1.788918008503984,17.580086487132952,"[-0.4319665729999542, 0.9498288035392761]",1.853325901834839,True
893,89,104.09429168701172,-79.3039321899414,-1.8367614311711478,17.55785717279408,"[-0.476742684841156, 1.0]",1.84863602676875,True
893,90,103.56842803955078,-80.98080444335938,-1.8863566812033667,17.626680928665817,"[-0.23761379718780518, 0.9650963544845581]",1.8460706756631662,True
893,91,102.9619140625,-82.63397979736328,-1.9362219757701187,17.56960526541568,"[-0.5547634363174438, 1.0]",1.8471881324035677,True
893,92,102.28044891357422,-84.25138854980469,-1.9837559391186161,17.488084268617392,"[-0.613310694694519, 1.0]",1.8391033541712425,True
893,93,101.52667999267578,-85.82880401611328,-2.029897069217002,17.458814168752397,"[-0.4682784974575043, 1.0]",1.8306212707938045,True
893,94,100.70013427734375,-87.36599731445312,-2.076509046196114,17.438388912050236,"[-0.4544026553630829, 1.0]",1.8265540318458882,True
893,95,99.80249786376953,-88.86093139648438,-2.123579086882719,17.437630908221966,"[-0.40935060381889343, 1.0]",1.824274119058478,True
893,96,98.8349380493164,-90.31156921386719,-2.1710267638118985,17.441826627342866,"[-0.39848315715789795, 1.0]",1.8239551490834454,True
893,97,97.7974853515625,-91.71675109863281,-2.2191229204665115,17.552868101716506,"[-0.17656460404396057, 1.0]",1.8274475748018355,True
893,98,96.68566131591797,-93.08004760742188,-2.2683317458245593,17.73860361582167,"[-0.10738885402679443, 1.0]",1.8345110853213724,True
893,99,95.51559448242188,-94.4148941040039,-2.3053560765632772,17.83126803015904,"[0.182804673910141, 1.0]",1.8451426670780904,True
893,100,94.34497833251953,-95.76219940185547,-2.2964408784981276,17.924644946837518,"[0.2548041343688965, 1.0]",1.8560717779650324,True
893,101,93.20368194580078,-97.14735412597656,-2.260096985417926,18.040796002279937,"[0.22124642133712769, 1.0]",1.8707011891795036,True
893,102,92.11311340332031,-98.58650207519531,-2.214075164936375,18.126894815834653,"[0.24681159853935242, 1.0]",1.886093212519887,True
893,103,91.08187103271484,-100.07949829101562,-2.164704952016269,18.21938467513186,"[0.20773372054100037, 1.0]",1.896451200596836,True
893,104,90.11421203613281,-101.62730407714844,-2.114600239267517,18.38160190971695,"[0.11461690068244934, 1.0]",1.9054614726355423,True
893,105,89.19755554199219,-103.22675323486328,-2.0737894260909258,18.637482251656348,"[0.011847855523228645, 1.0]",1.9195370693745881,True
893,106,88.29584503173828,-104.86031341552734,-2.0640300059602215,18.778237028358614,"[-0.15270665287971497, 1.0]",1.939483849746885,True
893,107,87.3631591796875,-106.49226379394531,-2.088447464730722,18.882633068677737,"[-0.2337135374546051, 1.0]",1.9564479864215538,True
893,108,86.37129974365234,-108.10054779052734,-2.12805133330129,18.951450158579703,"[-0.2903074324131012, 1.0]",1.9714211554437646,True
893,109,85.31004333496094,-109.6727294921875,-2.1738515787801456,19.034821564818504,"[-0.22359073162078857, 1.0]",1.982164135990855,True
893,110,84.17535400390625,-111.2062759399414,-2.222197806261117,19.224014398085167,"[-0.09495851397514343, 1.0]",1.9936317433704307,True
893,111,82.97970581054688,-112.71582794189453,-2.2583669959738097,19.431042131627716,"[0.04985198378562927, 1.0]",2.0099850262277728,True
893,112,81.77313995361328,-114.24242401123047,-2.2500028059381982,19.59517506261068,"[0.13440755009651184, 1.0]",2.0309459230269873,True
893,113,80.59034729003906,-115.80960083007812,-2.2146354940297277,19.78810929341824,"[0.11649951338768005, 1.0]",2.0513448451707696,True
893,114,79.4551773071289,-117.43595886230469,-2.1708509951799533,20.003608553760778,"[0.08954891562461853, 1.0]",2.0733491997929967,True
893,115,78.36198425292969,-119.11768341064453,-2.133554489377829,20.272312251294576,"[0.011526824906468391, 1.0]",2.0957184293147977,True
893,116,77.27800750732422,-120.83438110351562,-2.125647031469166,20.457159955739797,"[-0.09323391318321228, 1.0]",2.1198636343229897,True
893,117,76.15937805175781,-122.55010986328125,-2.1494500989761853,20.596282324936546,"[-0.16267412900924683, 1.0]",2.1396229155625806,True
893,118,74.97955322265625,-124.24191284179688,-2.1873253096831835,20.73895364907738,"[-0.1447291374206543, 1.0]",2.1558787701785835,True
893,119,73.72726440429688,-125.90157318115234,-2.229591007763286,20.974505967085054,"[-0.06638538837432861, 1.0]",2.1723097105255835,True
893,120,72.4162368774414,-127.54345703125,-2.258832782848465,21.20353567041354,"[0.04452046751976013, 1.0]",2.1925725333694697,True
893,121,71.09534454345703,-129.20619201660156,-2.247110346678263,21.388726188619266,"[0.10439398884773254, 1.0]",2.2161374929472717,True
893,122,69.80122375488281,-130.91407775878906,-2.213126014323871,21.583509884905375,"[0.10008251667022705, 1.0]",2.238559536628137,True
893,123,68.55668640136719,-132.68215942382812,-2.1720632661081574,21.76968903846152,"[0.0877789855003357, 1.0]",2.2601346551912664,True
893,124,67.35990905761719,-134.5071258544922,-2.1354237621469565,22.03050639704865,"[0.019500793889164925, 1.0]",2.2803851579751093,True
893,125,66.1819076538086,-136.37278747558594,-2.1242022665777984,22.231876354399443,"[-0.07511630654335022, 1.0]",2.3037891834321282,True
893,126,64.97533416748047,-138.23704528808594,-2.146906513819051,22.162617998017275,"[-0.15458130836486816, 1.0]",2.318758488175589,True
893,127,63.71516036987305,-140.0639190673828,-2.1850027668965257,22.276671990748582,"[-0.15306541323661804, 1.0]",2.3195075240141882,True
893,128,62.3830680847168,-141.8472137451172,-2.229601394091537,22.22609906414612,"[-0.07743909955024719, 1.0]",2.32498059616332,True
893,129,61.00192642211914,-143.5878143310547,-2.263617151746793,22.191067117781394,"[0.027244748547673225, 1.0]",2.31809750052418,True
893,130,59.611637115478516,-145.3229522705078,-2.2604940627364565,22.378446276066008,"[0.10276970267295837, 1.0]",2.3197315611684157,True
893,131,58.24298858642578,-147.09075927734375,-2.2252428646515137,22.324762423392514,"[0.1010529100894928, 1.0]",2.3337740146238097,True
893,132,56.93662643432617,-148.8995819091797,-2.181924685308612,22.26856093176438,"[0.10599100589752197, 1.0]",10.0,True
894,0,6.696537971496582,6.996260643005371,-0.0020550282551594634,21.27104730575445,"[-0.3312658965587616, 1.0]",1.7922576843724771,True
894,1,8.818005561828613,6.9575629234313965,-0.020709273268674444,21.02531493670113,"[-0.8276289701461792, 0.7012461423873901]",2.2160815075471865,True
894,2,10.910017013549805,6.847149848937988,-0.058634817720274235,20.6732211708447,"[-0.8988324403762817, 0.5625052452087402]",2.1850409469899925,True
894,3,12.965331077575684,6.6546125411987305,-0.10705721160842252,20.51247309422592,"[-0.721745491027832, 0.9040287733078003]",2.1476201929498955,True
894,4,14.997562408447266,6.38664436340332,-0.15646417615157215,20.43131705910066,"[-0.5380126237869263, 1.0]",2.124172257637535,True
894,5,17.010408401489258,6.040940284729004,-0.20270584058110863,20.38584211991167,"[-0.39393487572669983, 1.0]",2.1045822825815947,True
894,6,19.00422477722168,5.613065242767334,-0.24633001713326053,20.410410916152575,"[-0.21023797988891602, 1.0]",2.0856632248551086,True
894,7,20.988069534301758,5.111090183258057,-0.28126749484179214,20.643312808791247,"[0.011360259726643562, 1.0]",2.076739664719639,True
894,8,22.98159408569336,4.567835807800293,-0.28597236838158047,20.77853829925627,"[0.17109167575836182, 1.0]",2.087027973738255,True
894,9,24.994565963745117,4.043776512145996,-0.25418354602985005,20.896534592864644,"[0.2266053855419159, 1.0]",2.107006283719649,True
894,10,27.03343963623047,3.582859992980957,-0.21155206277402527,20.938689777011657,"[0.3229808509349823, 1.0]",2.133097776481904,True
894,11,29.092233657836914,3.202204942703247,-0.1660688666229433,20.939325169700815,"[0.3770061731338501, 1.0]",2.153020984870099,True
894,12,31.164657592773438,2.905925750732422,-0.12087622134678888,20.92313510975535,"[0.3888868987560272, 1.0]",2.1665780429304227,True
894,13,33.245811462402344,2.694632053375244,-0.07697494288321494,20.90493793356964,"[0.3723140358924866, 1.0]",2.1752260903299696,True
894,14,35.33232879638672,2.5694446563720703,-0.034452782390136605,20.898182378133207,"[0.3370139002799988, 1.0]",2.1805591546859744,True
894,15,37.42202377319336,2.5311384201049805,0.00685484348780907,20.914173847144856,"[0.2886211574077606, 1.0]",2.1838087591187927,True
894,16,39.51377487182617,2.580296277999878,0.047094808084743534,20.964236826944965,"[0.23025187849998474, 1.0]",2.1860901643540647,True
894,17,41.60763168334961,2.717423677444458,0.08628269089304119,21.06214387587288,"[0.16223138570785522, 1.0]",2.1886364589648655,True
894,18,43.70581817626953,2.942122459411621,0.12498681048932614,21.25194771376456,"[0.0778888463973999, 1.0]",2.1938202576318626,True
894,19,45.81523513793945,3.2318365573883057,0.1517755478944336,21.49587420423108,"[-0.04967218637466431, 1.0]",2.206148395588962,True
894,20,47.94734191894531,3.5183041095733643,0.1375006049774452,21.616563023540028,"[-0.2117384970188141, 1.0]",2.2293813146117896,True
894,21,50.09754180908203,3.7546257972717285,0.10277072067588477,21.694549595164993,"[-0.28227970004081726, 1.0]",2.2472184598412057,True
894,22,52.259132385253906,3.938002347946167,0.07433708182349097,21.71457704486406,"[0.4023949205875397, 1.0]",2.2842901540346956,True
894,23,54.419986724853516,4.136242866516113,0.08754875767526471,21.65567953874007,"[0.6758551001548767, 1.0]",2.2903344590733363,True
894,24,56.569236755371094,4.382723331451416,0.11964410986846374,21.550737143272837,"[0.7857208847999573, 1.0]",2.2770870144669684,True
894,25,58.69831466674805,4.695864677429199,0.15530610055155147,21.40563510457386,"[0.8583682775497437, 1.0]",2.2522350538323748,True
894,26,60.80119705200195,5.077380180358887,0.19074824728665263,21.24533080361222,"[0.9052325487136841, 1.0]",2.2187749592945556,True
894,27,62.87419891357422,5.52577018737793,0.2245059446322788,21.073361469366382,"[0.9454525709152222, 1.0]",2.1793721972612308,True
894,28,64.91432189941406,6.038660049438477,0.256441240843964,20.895244601934355,"[0.9808652997016907, 0.9923031330108643]",2.135161530429106,True
894,29,66.91956329345703,6.612888336181641,0.2870317738632142,20.718883275299,"[1.0, 0.980872392654419]",2.0873595541734766,True
894,30,68.88883209228516,7.245555877685547,0.3170429361873168,20.549053141048496,"[1.0, 0.9715725779533386]",2.0373363479895836,True
894,31,70.82129669189453,7.934016227722168,0.3475402585684142,20.37970952795995,"[1.0, 0.9648252725601196]",2.1780130963252593,True
894,32,72.7154541015625,8.676579475402832,0.3788518424528027,20.21061484467121,"[1.0, 0.9613410830497742]",2.1201782507604547,True
894,33,74.56948852539062,9.472311019897461,0.410659306932164,20.04089992596477,"[1.0, 0.9570990800857544]",2.062089259999581,True
894,34,76.38155364990234,10.320136070251465,0.44277729599462834,19.87066875830256,"[1.0, 0.9543002843856812]",-5.0,False
895,0,6.66927433013916,6.996245861053467,-0.002065148267302419,20.93493348163037,"[-0.30463364720344543, 1.0]",1.7634815308064968,True
895,1,8.757768630981445,6.9572672843933105,-0.020952686192307723,20.72069576615978,"[-0.7846330404281616, 0.7826882600784302]",2.1817374317900042,True
895,2,10.819889068603516,6.845606803894043,-0.05972418376417199,20.401870647946634,"[-0.8589259386062622, 0.645362913608551]",2.15392885553783,True
895,3,12.846774101257324,6.651475429534912,-0.10883287426523225,20.204204581267284,"[-0.7962833642959595, 0.7834716439247131]",2.117803953269511,True
895,4,14.847426414489746,6.383646488189697,-0.15818351295132693,20.096911874438888,"[-0.6119940280914307, 1.0]",2.091088416667397,True
895,5,16.825756072998047,6.0395355224609375,-0.20417936761224986,20.012017669718666,"[-0.507323682308197, 1.0]",2.068383738022035,True
895,6,18.78017234802246,5.615550994873047,-0.24698395633893,19.94884057718722,"[-0.43461015820503235, 1.0]",2.0441860576217565,True
895,7,20.70892333984375,5.1095147132873535,-0.2874361748747427,19.912308733270127,"[-0.38300684094429016, 1.0]",2.018356381121005,True
895,8,22.611501693725586,4.520413875579834,-0.32643470692953613,19.93853593298711,"[-0.26916518807411194, 1.0]",1.992301765580278,True
895,9,24.496427536010742,3.8521828651428223,-0.3608866903713457,20.20569884733783,"[-0.027272580191493034, 1.0]",1.9758514870981765,True
895,10,26.387048721313477,3.1324615478515625,-0.3743048943656557,20.36110670613923,"[0.137300044298172, 1.0]",1.982246165480361,True
895,11,28.299030303955078,2.4288151264190674,-0.3527745685329098,20.44026745019277,"[0.306993693113327, 1.0]",2.003962786167469,True
895,12,30.238500595092773,1.7801892757415771,-0.3160515744715351,20.491776534550965,"[0.33681824803352356, 1.0]",2.0316832855431746,True
895,13,32.20510482788086,1.2047394514083862,-0.27334152796355227,20.496922173785645,"[0.40368911623954773, 1.0]",2.0588403825701214,True
895,14,34.194210052490234,0.7079784274101257,-0.2288464977349447,20.52255092839354,"[0.33352991938591003, 1.0]",2.081456703787146,True
895,15,36.2047004699707,0.29329270124435425,-0.1848847655146253,20.555129687074544,"[0.30628502368927, 1.0]",2.1029885010723044,True
895,16,38.23509216308594,-0.03710123524069786,-0.14209042995814247,20.63289328844123,"[0.20533442497253418, 1.0]",2.12323971291322,True
895,17,40.28474426269531,-0.30551135540008545,-0.11201441966149606,20.850095487986497,"[-0.05886274576187134, 1.0]",2.143477529305314,True
895,18,42.353492736816406,-0.5832897424697876,-0.1261301055452968,20.997542266048153,"[-0.1681588888168335, 1.0]",-5.0,False
896,0,6.753044128417969,3.5037577152252197,0.0020801951274611596,22.096267978721333,"[0.03267344832420349, 1.0]",1.8524773343222147,True
896,1,8.964929580688477,3.513169527053833,0.004848284764489286,22.25099094941442,"[-0.12624943256378174, 1.0]",2.3120149115428728,True
896,2,11.186237335205078,3.462141275405884,-0.027737754859557207,22.156715889767586,"[-0.17603141069412231, 1.0]",2.3210129760205556,True
896,3,13.40483283996582,3.3449716567993164,-0.06715160688634825,22.399817323963255,"[-0.004142550751566887, 1.0]",2.3193946827185767,True
896,4,15.638158798217773,3.2043113708496094,-0.0760275233254184,22.348885280371217,"[0.08919203281402588, 1.0]",2.3338959420136236,True
896,5,17.868968963623047,3.0890660285949707,-0.05038314624071827,22.295318894782685,"[0.09777259826660156, 1.0]",2.3311391004317956,True
896,6,20.09682846069336,3.0383853912353516,-0.011404188419937178,22.244323848718437,"[0.07491642236709595, 1.0]",2.3279589543895454,True
896,7,22.32062339782715,3.0544888973236084,0.02389627814517148,22.209871487741445,"[0.009224416688084602, 1.0]",2.3237393588286257,True
896,8,24.54756736755371,3.1011910438537598,0.03176924811771897,22.48515317302111,"[-0.04686376452445984, 1.0]",2.3281271590051573,True
896,9,26.793498992919922,3.1284937858581543,0.01023918860108175,22.432849546772594,"[-0.09522995352745056, 1.0]",2.3468794483266877,True
896,10,29.034584045410156,3.0940845012664795,-0.024633973767123507,22.346659714416575,"[-0.202111154794693, 1.0]",2.341645021205109,True
896,11,31.264989852905273,2.9799935817718506,-0.06629034058981631,22.281216629261117,"[-0.13368019461631775, 1.0]",2.3306712823267923,True
896,12,33.483062744140625,2.780020236968994,-0.1110250553165315,22.231458159445683,"[-0.06591057777404785, 1.0]",2.318114452952857,True
896,13,35.68939208984375,2.51822566986084,-0.14416969297922133,22.168790394585837,"[0.15110915899276733, 1.0]",2.3060889024787614,True
896,14,37.893733978271484,2.2678070068359375,-0.129551202281613,22.240317127451053,"[0.2776172459125519, 1.0]",2.304423315501264,True
896,15,40.10496139526367,2.063288927078247,-0.08598508264122451,22.116467300756135,"[0.3254545032978058, 1.0]",2.31075151984559,True
896,16,42.31420135498047,1.9394452571868896,-0.03786921859454573,22.138288578971203,"[0.2812785506248474, 1.0]",2.308862258322167,True
896,17,44.52912139892578,1.902520775794983,0.011073024338386084,22.197352746145334,"[0.152322918176651, 1.0]",2.3148081313029665,True
896,18,46.752349853515625,1.9302043914794922,0.04758842499278959,22.381903457789626,"[-0.05266985297203064, 1.0]",2.3239470201498973,True
896,19,48.9875373840332,1.969180941581726,0.041536657731693793,22.30612771308381,"[-0.17409640550613403, 1.0]",2.3355651052264554,True
896,20,51.21506881713867,1.9755604267120361,-0.0005145227226028837,22.166942663382436,"[-0.3617563545703888, 1.0]",2.237278262042919,True
896,21,53.432010650634766,1.9304885864257812,-0.03735176639474247,22.178045092677618,"[0.2943900227546692, 1.0]",2.2155957787207283,True
896,22,55.64655303955078,1.897996425628662,-0.026726019961436087,22.061678660439934,"[0.8082876801490784, 1.0]",2.3879086920736827,True
896,23,57.84895706176758,1.9047750234603882,0.0072533855449394835,21.88527522382977,"[1.0, 0.9547450542449951]",2.341190697856132,True
896,24,60.03218460083008,1.9748568534851074,0.04206396362752862,21.679133704102487,"[1.0, 0.9157888293266296]",2.2880857855395007,True
896,25,62.191368103027344,2.112661361694336,0.0750876937767293,21.46734872469481,"[1.0, 0.9195272326469421]",2.231342384020307,True
896,26,64.32393646240234,2.3177618980407715,0.10635573497729567,21.257737831833843,"[1.0, 0.891235888004303]",-5.0,False
897,0,6.697755813598633,6.99625825881958,-0.0020562266776504856,21.278897370891645,"[-0.3312658965587616, 1.0]",1.7935108517676452,True
897,1,8.819854736328125,6.957485675811768,-0.020749886475297963,21.024764437208248,"[-0.8277693390846252, 0.7009941339492798]",2.2167103626969293,True
897,2,10.911638259887695,6.846827507019043,-0.05879553949206073,20.665343506267103,"[-0.8997585773468018, 0.5607084631919861]",2.1847775693377725,True
897,3,12.96462631225586,6.654603004455566,-0.10697878151431972,20.441680459382685,"[-0.8255443572998047, 0.7064090967178345]",2.144975614435386,True
897,4,14.989169120788574,6.38942289352417,-0.15533579479770587,20.314083640412168,"[-0.6564103960990906, 1.0]",2.1159561849145696,True
897,5,16.990234375,6.0485944747924805,-0.20022523918375423,20.232240434631628,"[-0.48539999127388, 1.0]",2.092110336167268,True
