trace_id,step,x,y,heading,speed,action,reward,label
3,11,29.405057907104492,3.8185791969299316,0.11789001881648353,20.825169951763417,"[-0.4669746458530426, 1.0]",2.1574206164675056,True
3,12,31.468374252319336,4.075875759124756,0.0536365969864141,20.66637780957932,"[-0.4801855683326721, 1.0]",2.1563150453579505,True
3,13,33.524078369140625,4.2475433349609375,-0.009352489116140283,20.47969313093026,"[-0.4826468825340271, 1.0]",2.147862735910475,True
3,14,35.56598663330078,4.334048271179199,-0.0710488768255697,20.270659932774507,"[-0.4807907044887543, 1.0]",2.1331262338576416,True
3,15,37.589237213134766,4.335836410522461,-0.13163792215374492,20.076569112468142,"[-0.38362517952919006, 1.0]",2.113595140840091,True
3,16,39.59210205078125,4.252562999725342,-0.19175918323644758,19.917601701447108,"[-0.24530932307243347, 1.0]",2.0924940453029963,True
3,17,41.57727813720703,4.083308219909668,-0.2518864364316018,19.912119396097296,"[0.08066484332084656, 1.0]",2.074780623708219,True
3,18,43.55644989013672,3.84775710105896,-0.29970442591035606,20.003938367977696,"[0.24149644374847412, 1.0]",2.069189475585587,True
3,19,45.54190444946289,3.5904922485351562,-0.30747872576451574,20.09434419577445,"[0.2857816517353058, 1.0]",2.075879108207157,True
3,20,47.53190994262695,3.325509786605835,-0.2655878676078416,20.039356781348296,"[0.41427144408226013, 1.0]",2.0801825986801297,True
3,21,49.520782470703125,3.07366943359375,-0.17254420965541684,20.08565415514888,"[0.3960249423980713, 1.0]",2.079257971774342,True
3,22,51.52165222167969,2.8824875354766846,-0.06426766974190112,20.117919704527825,"[0.207673579454422, 1.0]",2.0914003896469375,True
3,23,53.530609130859375,2.754426956176758,0.029441645324989274,20.206415703770322,"[-0.12436062097549438, 1.0]",2.099885779846654,True
3,24,55.54534149169922,2.625812292098999,0.07386437073000174,20.159641689726158,"[-0.34155264496803284, 1.0]",2.1054507484436114,True
3,25,57.5555305480957,2.4871256351470947,0.06387631821971418,20.11698939084963,"[-0.3680214583873749, 1.0]",2.1007155086553078,True
3,26,59.56100082397461,2.334256649017334,0.0007885619987728631,20.137415768640082,"[-0.3720252215862274, 1.0]",2.096088646837787,True
3,27,61.56767654418945,2.144474506378174,-0.09600362834599352,20.189060176268868,"[-0.30244237184524536, 1.0]",2.0975264910080536,True
3,28,63.57447814941406,1.8864389657974243,-0.18346649907610413,20.35014210398861,"[-0.022787271067500114, 1.0]",2.098377244692558,True
3,29,65.58251190185547,1.577247142791748,-0.2454538371346242,20.23195878347801,"[0.5204308032989502, 1.0]",2.099077566967057,True
3,30,67.57660675048828,1.2740803956985474,-0.2593327679975186,19.94621428469914,"[0.951427698135376, 0.8779336214065552]",2.0838528129139586,True
3,31,69.54386901855469,0.9858498573303223,-0.2254777321140491,19.648806804925005,"[1.0, 0.726201057434082]",2.0556818986885688,True
3,32,71.48714447021484,0.7227389812469482,-0.15167368198273756,19.444350585232524,"[0.9737335443496704, 0.7476145029067993]",2.030775029293703,True
3,33,73.41783905029297,0.5283210873603821,-0.07501259263398907,19.228932923045917,"[0.8229269981384277, 0.8258302211761475]",2.0172247782318316,True
3,34,75.33480834960938,0.4170694649219513,-0.003197790678912682,19.07395653301411,"[0.5164647102355957, 0.9135277271270752]",2.00280210371497,True
3,35,77.246337890625,0.37538596987724304,0.057364090406142765,19.23326006152435,"[-0.054566890001297, 1.0]",1.9980792112924846,True
3,36,79.16700744628906,0.36832308769226074,0.08757805244725603,19.151670026114772,"[-0.44403132796287537, 1.0]",2.006852070781579,True
3,37,81.07937622070312,0.35707348585128784,0.06680992331849112,19.04681062717034,"[-0.593523383140564, 1.0]",1.998079422236329,True
3,38,82.98381805419922,0.3252620995044708,0.0007077350596889076,19.0350374526474,"[-0.5491740703582764, 1.0]",1.990099502033007,True
3,39,84.88516235351562,0.22274522483348846,-0.0734023122808729,19.041423472508377,"[-0.3140691816806793, 1.0]",1.9870307049426938,True
3,40,86.78507232666016,0.038639068603515625,-0.14210041681223018,19.212914067026993,"[-0.04446369409561157, 1.0]",1.9863680864461528,True
3,41,88.6878433227539,-0.2061486840248108,-0.1918585191451072,19.116706436021506,"[0.49938473105430603, 1.0]",1.9887961750558467,True
3,42,90.57917785644531,-0.4461607336997986,-0.19420662827822976,18.885526258289254,"[0.8779507875442505, 0.9704562425613403]",-5.0,False
4,0,6.653226852416992,0.0038124294951558113,0.0021022993645090082,20.767591267334925,"[0.15123966336250305, 1.0]",1.7466810131199995,True
4,1,8.72908878326416,0.044620417058467865,0.022140855512645885,20.75899010674641,"[0.413095623254776, 1.0]",2.169277386327527,True
4,2,10.799734115600586,0.1659209132194519,0.06552841020194489,20.68659659957504,"[0.47703710198402405, 1.0]",2.1637350170345133,True
4,3,12.856562614440918,0.3788622319698334,0.12074226434395818,20.641847631112558,"[0.4213447570800781, 1.0]",2.1497168131803384,True
4,4,14.89950942993164,0.6715790033340454,0.1770753119340771,20.61554231414921,"[0.3058086931705475, 1.0]",2.135716755904394,True
4,5,16.927343368530273,1.044955849647522,0.23151644988580422,20.62441941687016,"[0.16524437069892883, 1.0]",2.1206438259745486,True
4,6,18.94377326965332,1.497667670249939,0.28096349500335904,20.793594323617747,"[-0.007293311879038811, 1.0]",2.110001075579327,True
4,7,20.958993911743164,2.007354497909546,0.31031632390599473,20.796305422193495,"[-0.2568396329879761, 1.0]",2.1088040164897146,True
4,8,22.974857330322266,2.5136215686798096,0.2890745515773592,20.78213055384516,"[-0.4378420412540436, 1.0]",2.109383006071405,True
4,9,24.998159408569336,2.9876489639282227,0.23016675984535162,20.767415041709224,"[-0.5020204782485962, 1.0]",2.116755445934762,True
4,10,27.03511619567871,3.383859157562256,0.16831564247658815,20.684101901565732,"[-0.5073434710502625, 1.0]",2.130035245666421,True
4,11,29.07792854309082,3.6934380531311035,0.10856469394346213,20.57012687878687,"[-0.4775160253047943, 1.0]",2.1353779183666504,True
4,12,31.120319366455078,3.9171342849731445,0.05013733647210472,20.44852688840326,"[-0.42753562331199646, 1.0]",2.1344091943620724,True
4,13,33.158302307128906,4.0548248291015625,-0.007274557675605919,20.334986125558537,"[-0.34983953833580017, 1.0]",2.1294903782388417,True
4,14,35.18953323364258,4.105639934539795,-0.06399735889125857,20.24861284466758,"[-0.23750504851341248, 1.0]",2.122349684314676,True
4,15,37.21326446533203,4.068918704986572,-0.12035730440838677,20.20205709698098,"[-0.11402353644371033, 1.0]",2.1146404886258674,True
4,16,39.22991943359375,3.9440958499908447,-0.1762626483274392,20.20631141052086,"[-0.006342975422739983, 1.0]",2.1075833696090625,True
4,17,41.241371154785156,3.731907844543457,-0.2303943269604991,20.28376042085838,"[0.06846070289611816, 1.0]",2.102728643085269,True
4,18,43.252803802490234,3.451793670654297,-0.2710115283258432,20.405774097096497,"[0.17195528745651245, 1.0]",2.1032586311420123,True
4,19,45.27096939086914,3.1480677127838135,-0.272669079788308,20.453249066039124,"[0.25268691778182983, 1.0]",2.1102052091760823,True
4,20,47.29718780517578,2.84891414642334,-0.22002823873347488,20.600118461297733,"[0.2275029420852661, 1.0]",2.1189189473824803,True
4,21,49.34159469604492,2.580213785171509,-0.12988023583429253,20.672182070309077,"[0.2684382200241089, 1.0]",2.1374317101855316,True
4,22,51.399803161621094,2.3922786712646484,-0.04010707285853865,20.640131903498407,"[0.24731358885765076, 1.0]",2.1510890591419147,True
4,23,53.459049224853516,2.2933597564697266,0.04798430388883013,20.522196893777178,"[0.2935584783554077, 1.0]",2.151595949254419,True
4,24,55.50873565673828,2.282716751098633,0.13611376383978602,20.388644911803418,"[0.21471405029296875, 1.0]",2.141435333987881,True
4,25,57.5438117980957,2.358383893966675,0.22454083204255948,20.25730141377401,"[0.09648528695106506, 1.0]",2.126233997719405,True
4,26,59.566795349121094,2.49895977973938,0.30151377755495634,20.32747360240562,"[-0.27446192502975464, 1.0]",2.114457182236216,True
4,27,61.58983612060547,2.6677279472351074,0.3442472598805306,20.235637191930923,"[-0.48972830176353455, 1.0]",2.1141011388480644,True
4,28,63.603755950927734,2.8276801109313965,0.334650958366594,20.08741582739543,"[-0.6239566802978516, 1.0]",2.104313201545545,True
4,29,65.60350799560547,2.9694714546203613,0.2734833412916,19.898602268537974,"[-0.716617226600647, 0.9198815822601318]",2.0892957548861553,True
4,30,67.58776092529297,3.0925145149230957,0.16251527762239615,19.847349791654484,"[-0.567706823348999, 1.0]",2.0735660037499453,True
4,31,69.57183837890625,3.1701865196228027,0.023973776132892866,19.84647873938197,"[-0.32715168595314026, 1.0]",2.0733866079405,True
4,32,71.55581665039062,3.1863715648651123,-0.09954256996054589,19.818594890825054,"[0.2610858678817749, 1.0]",2.073161948493088,True
4,33,73.53201293945312,3.208747386932373,-0.17199466636447802,19.58104993784393,"[0.8010575771331787, 1.0]",2.0643110137827976,True
4,34,75.48383331298828,3.243903636932373,-0.19418705404421743,19.2963322074712,"[0.9368848204612732, 1.0]",2.0386538684687765,True
4,35,77.40675354003906,3.2954623699188232,-0.16944069487909275,19.001170351150286,"[1.0, 0.9928839206695557]",2.0084254936309573,True
4,36,79.30001068115234,3.3605635166168213,-0.09902857987016045,18.728208764890702,"[1.0, 0.9837322235107422]",1.9775340805552895,True
4,37,81.16851806640625,3.4435741901397705,0.01141271053542603,18.5686467866453,"[0.9766230583190918, 1.0]",1.9520662957938102,True
4,38,83.01690673828125,3.5929346084594727,0.1240357956640592,18.41111740768717,"[0.5965793132781982, 1.0]",1.9312387002095923,True
4,39,84.84943389892578,3.8044638633728027,0.22123118859786306,18.531715076201973,"[-0.0721983015537262, 0.9640474319458008]",1.91591987848744,True
4,40,86.68275451660156,4.045461177825928,0.28366314140037296,18.38425699886049,"[-0.5844510793685913, 1.0]",1.9160497741706535,True
4,41,88.50308990478516,4.278320789337158,0.29595509456968827,18.22560868109283,"[-0.62628173828125, 1.0]",1.9023506272485116,True
4,42,90.30741119384766,4.494341850280762,0.2580302159083603,17.979612264344144,"[-0.8448582887649536, 0.7465390563011169]",1.8852295442520486,True
4,43,92.09255981445312,4.692058086395264,0.17233728203871745,17.903421954916062,"[-0.7009456157684326, 1.0]",1.865714019402591,True
4,44,93.874755859375,4.835324764251709,0.06895776273763943,17.769726774820597,"[-0.7094713449478149, 1.0]",1.8621598154085677,True
4,45,95.64710998535156,4.895501136779785,-0.029491446437374336,17.5781084643544,"[-0.607269823551178, 1.0]",1.8514556140661573,True
4,46,97.40106964111328,4.868725776672363,-0.12470731173292293,17.386564142092418,"[-0.4620274603366852, 1.0]",1.8321991944011347,True
4,47,99.13426971435547,4.757265090942383,-0.219627965621636,17.268463056313138,"[-0.16836516559123993, 1.0]",1.8109081569955967,True
4,48,100.84886169433594,4.560490608215332,-0.31469749021528415,17.19453690924889,"[0.017413588240742683, 1.0]",1.7919673960720888,True
4,49,102.54876708984375,4.28752326965332,-0.40320938009877594,17.239774747319302,"[0.21661478281021118, 1.0]",1.7774843818707493,True
4,50,104.2415542602539,3.961848497390747,-0.46912301655240096,17.267659059572715,"[0.3837920129299164, 1.0]",1.7704916361782335,True
4,51,105.93460083007812,3.627258777618408,-0.4887754143424772,17.266322964315872,"[0.4723033607006073, 1.0]",1.7707450231636401,True
4,52,107.62650299072266,3.302178144454956,-0.4552203835558064,17.117487428702958,"[0.6586251854896545, 1.0]",1.7689308540736945,True
4,53,109.30486297607422,2.9956278800964355,-0.3714345393427685,16.86361378620785,"[0.9343694448471069, 1.0]",1.7704601485964304,True
4,54,110.96861267089844,2.710702419281006,-0.24218294268378937,16.902678608179013,"[0.47641122341156006, 0.9967828392982483]",1.7701349958164256,True
4,55,112.64120483398438,2.468541383743286,-0.1133959344769746,16.89163790153096,"[-0.2332390695810318, 1.0]",1.785825602579065,True
4,56,114.30912017822266,2.2214221954345703,-0.036260136663919695,16.762083277552428,"[-0.5334466099739075, 1.0]",1.7861364909254838,True
4,57,115.96205139160156,1.965103030204773,-0.011854528960269839,16.59720377366551,"[-0.6370019912719727, 1.0]",1.773741042538637,True
4,58,117.59549713134766,1.6964813470840454,-0.03806043356081279,16.39647051445068,"[-0.7467978596687317, 0.7838379144668579]",1.7550098947177706,True
4,59,119.20091247558594,1.4178223609924316,-0.11154490436131503,15.931164385871522,"[-1.0, -0.1083940863609314]",1.7243673080005706,True
4,60,120.75840759277344,1.096864104270935,-0.2031097089604188,15.720863378213158,"[-0.834237277507782, 0.7292264103889465]",1.6820020912174976,True
4,61,122.27647399902344,0.7024567127227783,-0.29399261116240893,15.527552267819399,"[-0.6867600679397583, 1.0]",1.6587644831643182,True
4,62,123.75093078613281,0.2309279441833496,-0.38101592715460075,15.296154236939348,"[-0.7128231525421143, 0.9532178640365601]",1.6370032710979494,True
4,63,125.17729187011719,-0.31103426218032837,-0.46435569188505,15.098631993172761,"[-0.5325615406036377, 1.0]",1.6138127839905743,True
4,64,126.55368041992188,-0.9219995141029358,-0.5459944956272658,14.899287558495729,"[-0.45850035548210144, 1.0]",1.5928641612710248,True
4,65,127.8759994506836,-1.60041081905365,-0.6263967936753572,14.710488403793548,"[-0.3632570207118988, 1.0]",1.5720302771030026,True
4,66,129.14138793945312,-2.3451342582702637,-0.7061677893870462,14.56475192109268,"[-0.20029708743095398, 1.0]",1.5528139357283883,True
4,67,130.3563232421875,-3.153446912765503,-0.7817027610688543,14.639628535212296,"[0.13729658722877502, 1.0]",1.5439780810043258,True
4,68,131.54396057128906,-4.012031078338623,-0.8371830644779301,14.72314041601134,"[0.2712075412273407, 1.0]",1.5543977869147956,True
4,69,132.72467041015625,-4.889045238494873,-0.8504173771989691,14.686630526236652,"[0.4249015748500824, 1.0]",1.4720437557470452,True
4,70,133.90867614746094,-5.758327484130859,-0.8100712856325964,14.694999353249965,"[0.4132625162601471, 1.0]",1.4815113823967043,True
4,71,135.0940399169922,-6.634820938110352,-0.7269026290021845,14.938529045006725,"[0.23326143622398376, 1.0]",1.4953781612747514,True
4,72,136.29879760742188,-7.5256123542785645,-0.6467041959355386,15.197615011798616,"[0.04457557201385498, 1.0]",1.5260285947325154,True
4,73,137.53280639648438,-8.422442436218262,-0.6116306306953039,15.490815758414584,"[-0.003304598852992058, 1.0]",1.5578027295353913,True
4,74,138.7955322265625,-9.324845314025879,-0.6099123591599849,15.674191024118302,"[-0.1298048496246338, 1.0]",1.584858096294153,True
4,75,140.05209350585938,-10.264881134033203,-0.6367494329388768,15.78865337398448,"[-0.25628817081451416, 1.0]",1.6010271587381235,True
4,76,141.2805938720703,-11.260013580322266,-0.6791039474413338,15.900199434239005,"[-0.2641538083553314, 1.0]",1.612264782579581,True
4,77,142.46888732910156,-12.320226669311523,-0.7292781686945355,16.024802393835486,"[-0.22087717056274414, 1.0]",1.6239109173536252,True
4,78,143.61988830566406,-13.443976402282715,-0.7789727546354142,16.302932961509153,"[-0.07627600431442261, 1.0]",1.6410674835528767,True
4,79,144.74208068847656,-14.631073951721191,-0.8202320441395763,16.496601912843104,"[-0.13371387124061584, 1.0]",1.666965380477191,True
4,80,145.81932067871094,-15.881566047668457,-0.8627898909912597,16.567680437638167,"[-0.3389508128166199, 1.0]",1.68468190125234,True
4,81,146.842529296875,-17.184755325317383,-0.9082404634189878,16.585358578381623,"[-0.44241392612457275, 1.0]",1.6923325074823456,True
4,82,147.80506896972656,-18.53648567199707,-0.9571390305100422,16.62799833965142,"[-0.3502035140991211, 1.0]",1.6966681622594206,True
4,83,148.70310974121094,-19.93887710571289,-1.009635528233793,16.74333462484308,"[-0.19960469007492065, 1.0]",1.7047917408407647,True
4,84,149.53414916992188,-21.39319610595703,-1.063385575882645,16.795790417894818,"[-0.3056671619415283, 1.0]",1.7167385977539418,True
4,85,150.3137664794922,-22.887006759643555,-1.1051628502188269,17.051972630423695,"[0.009936215355992317, 1.0]",1.7324064304600264,True
4,86,151.0904541015625,-24.404659271240234,-1.1096904903880702,17.088040232163866,"[0.41736820340156555, 1.0]",1.7613498598180253,True
4,87,151.89840698242188,-25.912214279174805,-1.0825302420108969,17.16487029640199,"[0.321193128824234, 1.0]",1.775365241953023,True
4,88,152.76760864257812,-27.398990631103516,-1.0404512315232086,17.41792358331113,"[0.11017608642578125, 1.0]",1.7872234184894544,True
4,89,153.69366455078125,-28.8745174407959,-1.0048687361986604,17.477103134783952,"[-0.33681538701057434, 1.0]",1.794560613630973,True
4,90,154.61212158203125,-30.360671997070312,-1.010465369229462,17.458871494953666,"[-0.56259685754776, 1.0]",1.7868409780607162,True
