trace_id,step,x,y,heading,speed,action,reward,label
8,38,25.2824649810791,3.180471420288086,0.06661484676864227,10.717703497273574,"[-0.024057595059275627, 1.0]",1.095867605190856,True
8,39,26.35800552368164,3.2416090965270996,0.05955627145744202,10.993015902428258,"[-0.0217170100659132, 1.0]",1.1250091141634662,True
8,40,27.461395263671875,3.2976086139678955,0.05304044837639932,11.26835879904422,"[-0.01918640546500683, 1.0]",1.1540973545859334,True
8,41,28.592578887939453,3.3488242626190186,0.04714287814241924,11.543732609714535,"[-0.016541866585612297, 1.0]",1.1831304210112936,True
8,42,29.75151252746582,3.3957114219665527,0.041926411357226634,11.819126130170556,"[-0.01393180899322033, 1.0]",1.2121197071121348,True
8,43,30.938152313232422,3.438786029815674,0.037417146999503714,12.094535429497817,"[-0.0115011315792799, 1.0]",1.2410651951993417,True
8,44,32.152469635009766,3.478292465209961,0.03343505537956304,12.369894370348558,"[-0.011303482577204704, 1.0]",1.2699818464439123,True
8,45,33.39445877075195,3.5137155055999756,0.029441512166934913,12.64517645382209,"[-0.012788085266947746, 1.0]",1.298892429784387,True
8,46,34.66410827636719,3.5442535877227783,0.025046097945813806,12.920439125584808,"[-0.013706265017390251, 1.0]",1.327791481680366,True
8,47,35.96141052246094,3.569368600845337,0.02031432647901532,13.195717795299798,"[-0.01369193010032177, 1.0]",1.3566829761725991,True
8,48,37.286346435546875,3.5885684490203857,0.01536284422228551,13.470959934245895,"[-0.014353452250361443, 1.0]",1.385555232790044,True
8,49,38.638885498046875,3.6016407012939453,0.010385928777145281,13.746315876607865,"[-0.01191040687263012, 1.0]",1.4143974839447353,True
8,50,40.019004821777344,3.6099581718444824,0.006351905515947998,14.021778693581885,"[-0.005774347111582756, 1.0]",1.4432173278515872,True
8,51,41.42667770385742,3.616137981414795,0.004264120379380287,14.297196012913135,"[0.00047025270760059357, 1.0]",1.4720102641381871,True
8,52,42.86188888549805,3.622696876525879,0.00420486504512585,14.572568580106822,"[0.003941746428608894, 1.0]",1.5007877402511056,True
8,53,44.32463455200195,3.6304378509521484,0.005040698153247369,14.847995586963574,"[0.0006743390113115311, 1.0]",1.5295616466452424,True
8,54,45.81492233276367,3.6372766494750977,0.004771985199258921,15.123278015127973,"[-0.006291357800364494, 1.0]",1.5583425318297945,True
8,55,47.33274459838867,3.640167713165283,0.002326004896074707,15.398446474751731,"[-0.010732142254710197, 1.0]",1.5871152747613828,True
8,56,48.87809753417969,3.638011932373047,-0.0011767177276515994,15.673869756790756,"[-0.006173698231577873, 1.0]",1.615885349696574,True
8,57,50.450984954833984,3.632821798324585,-0.0034870099732948745,15.949300763011403,"[-0.0009034853428602219, 1.0]",1.6527735256099572,True
8,58,52.04450988769531,3.6363439559936523,0.0011273160894305079,15.937373177418648,"[0.5276286602020264, 1.0]",1.6694596712019107,True
8,59,53.6351432800293,3.6829426288604736,0.02591735109643345,15.831577504060016,"[0.7689421772956848, 1.0]",1.6550723542305443,True
8,60,55.2114143371582,3.7868499755859375,0.06302597088365225,15.672648838568529,"[0.9050986766815186, 1.0]",1.6274325360590347,True
8,61,56.766056060791016,3.9548165798187256,0.10508807029841805,15.50607639467183,"[0.9606117010116577, 1.0]",1.5936569835931336,True
8,62,58.29570007324219,4.18656587600708,0.14831077531624004,15.338345605396912,"[0.9881742596626282, 0.9952777624130249]",1.5579173523166925,True
8,63,59.79747772216797,4.48048734664917,0.19129579320677337,15.166568279528242,"[1.0, 0.9868053197860718]",1.5209762146754697,True
8,64,61.2684211730957,4.835093975067139,0.23394618490633778,14.993833988276442,"[1.0, 0.980304479598999]",1.4832914454835269,True
8,65,62.705909729003906,5.248631000518799,0.27671229095526595,14.820086553227304,"[1.0, 0.9750649929046631]",1.4455109430767124,True
8,66,64.10739135742188,5.719288349151611,0.3199483117785391,14.645573795563756,"[1.0, 0.9697520732879639]",1.6037504470238426,True
8,67,65.47032165527344,6.245389938354492,0.36377635331213654,14.47126855744226,"[1.0, 0.9681719541549683]",1.5616992805453023,True
8,68,66.79227447509766,6.825229167938232,0.40817790658648256,14.297418962075879,"[1.0, 0.9649642705917358]",1.5208461635738026,True
8,69,68.07088470458984,7.456934452056885,0.4531122252368993,14.123889040600668,"[1.0, 0.9618536233901978]",1.4813899284086471,True
8,70,69.3038558959961,8.138492584228516,0.49857804426186814,13.950752323955431,"[1.0, 0.9602657556533813]",1.443476015400608,True
8,71,70.48892211914062,8.867766380310059,0.544591742102094,13.778039854319031,"[1.0, 0.9586384296417236]",1.4071749942363967,True
8,72,71.62396240234375,9.642492294311523,0.591169564040225,13.605846973758164,"[1.0, 0.9574594497680664]",1.3725866933820683,True
8,73,72.7068862915039,10.460281372070312,0.6383250921978227,13.434180642309634,"[1.0, 0.9560346603393555]",1.3396884333973909,True
8,74,73.7357177734375,11.318620681762695,0.6860729073818526,13.263169387311324,"[1.0, 0.9551312923431396]",1.3084818800684426,True
8,75,74.70858764648438,12.214879035949707,0.7344221974980778,13.092926019782784,"[1.0, 0.954658031463623]",1.2789367157464402,True
8,76,75.62373352050781,13.146303176879883,0.7833848136133481,12.923465849213292,"[1.0, 0.9542058706283569]",0.9473633313540518,True
8,77,76.47950744628906,14.110025405883789,0.8329727399525693,12.75484352026168,"[1.0, 0.9538713693618774]",0.9274871489263842,True
8,78,77.2743911743164,15.103066444396973,0.8831996917953546,12.587292416641452,"[1.0, 0.9549129009246826]",0.9087047710075057,True
8,79,78.00701904296875,16.122344970703125,0.9340773204714736,12.420705185608051,"[1.0, 0.9549053907394409]",0.8909634504761793,True
8,80,78.67613983154297,17.164669036865234,0.9856181428380495,12.255110112761377,"[1.0, 0.9549059867858887]",0.8741867870015773,True
8,81,79.28067779541016,18.226741790771484,1.0378366731230235,12.090613447631448,"[1.0, 0.9553995132446289]",0.8583116833293837,True
8,82,79.8197021484375,19.3051815032959,1.0907462604213594,11.927170840893112,"[1.0, 0.9553643465042114]",0.8432725694753735,True
8,83,80.29246520996094,20.396509170532227,1.1443609529078076,11.765019952142381,"[1.0, 0.9566158056259155]",-5.0,False
9,0,5.007267475128174,0.0003553036949597299,0.00022117552853107014,0.3030949264450818,"[0.15123966336250305, 1.0]",0.008631402297176696,True
9,1,5.0435662269592285,0.002371485810726881,0.00155941397629622,0.6055855773863745,"[0.1784040331840515, 1.0]",0.03902388692929337,True
9,2,5.110014915466309,0.006961273029446602,0.0043595947044599015,0.9079771234630822,"[0.18158188462257385, 1.0]",0.07053458556266395,True
9,3,5.20656156539917,0.014530022628605366,0.008775115791810784,1.2102636882295217,"[0.18312734365463257, 1.0]",0.10199283652989417,True
9,4,5.3331828117370605,0.025227896869182587,0.014864034150114058,1.5126165186151346,"[0.18394431471824646, 1.0]",0.13342802067165874,True
9,5,5.489852428436279,0.039399974048137665,0.02254778652721079,1.8150118531777908,"[0.1839122176170349, 1.0]",0.1648371700385188,True
9,6,5.676513195037842,0.05763918533921242,0.03176378863748397,2.1174279248491494,"[0.18287310004234314, 1.0]",0.19618919226338366,True
9,7,5.89308500289917,0.08066575229167938,0.042455181991661206,2.419882427784266,"[0.18080687522888184, 1.0]",0.22746127878635733,True
9,8,6.139467239379883,0.1093020811676979,0.05454393596980367,2.722405806728864,"[0.17770761251449585, 1.0]",0.2586330626109928,True
9,9,6.415535926818848,0.1444406360387802,0.06792139359943583,3.0250302028846643,"[0.1735687255859375, 1.0]",0.28968132335194585,True
9,10,6.721149444580078,0.18699173629283905,0.08245026892636265,3.3277823840710234,"[0.16839349269866943, 1.0]",0.32058853848955005,True
9,11,7.056150436401367,0.23785997927188873,0.09796145122136579,3.6306736494709964,"[0.16219159960746765, 1.0]",0.35133902324390853,True
9,12,7.420356273651123,0.29797813296318054,0.11426092919903219,3.933719492270278,"[0.15495294332504272, 1.0]",0.38190757496497213,True
9,13,7.813568592071533,0.3682597279548645,0.1311277936469395,4.23693851393367,"[0.14662355184555054, 1.0]",0.4122785417331117,True
9,14,8.235583305358887,0.44954201579093933,0.14830877794542285,4.540354758696004,"[0.13706877827644348, 1.0]",0.4424463097014855,True
9,15,8.686212539672852,0.5425143837928772,0.16550480910406407,4.843996436124633,"[0.12604877352714539, 1.0]",0.4724272182765257,True
9,16,9.165302276611328,0.6476475596427917,0.1823524987921239,5.147892043656245,"[0.11320745944976807, 1.0]",0.5022552511349296,True
9,17,9.672775268554688,0.7650976777076721,0.19840110699510483,5.452051910144216,"[0.09809333086013794, 1.0]",0.5320072255390084,True
9,18,10.208660125732422,0.8945848941802979,0.21308883988105531,5.756439648135433,"[0.08023852109909058, 1.0]",0.5617888355943438,True
9,19,10.7730131149292,1.035736322402954,0.22601395959953674,6.060639301646017,"[0.06640434265136719, 1.0]",0.5916258660541844,True
9,20,11.366007804870605,1.1877200603485107,0.2367627440752056,6.365026405989719,"[0.04238441586494446, 1.0]",0.62163730876836,True
9,21,11.98830509185791,1.347888469696045,0.24399482433142516,6.668939268465403,"[0.014919759705662727, 1.0]",0.652307513695399,True
9,22,12.640657424926758,1.513053059577942,0.24668554913878626,6.971896383595385,"[-0.013276008889079094, 1.0]",0.6837258667950269,True
9,23,13.323813438415527,1.679754614830017,0.24428111414860787,7.273823076539594,"[-0.03881999850273132, 1.0]",0.7158882173331977,True
9,24,14.038405418395996,1.8446519374847412,0.2367988299079764,7.574978464570276,"[-0.05969595909118652, 1.0]",0.748679383071035,True
9,25,14.785028457641602,2.0039944648742676,0.22434855181185576,7.874612001300094,"[-0.08229196071624756, 1.0]",0.7820587932514559,True
9,26,15.564157485961914,2.1539642810821533,0.20722735547984517,8.174832150366933,"[-0.09210872650146484, 1.0]",0.8159157729969637,True
9,27,16.3758487701416,2.2929229736328125,0.18725910678448532,8.476318487952518,"[-0.09190502762794495, 1.0]",0.8498347173754739,True
9,28,17.219938278198242,2.42060923576355,0.16648724923019476,8.779123480136846,"[-0.08361217379570007, 1.0]",0.8835955637172564,True
9,29,18.09612464904785,2.537855386734009,0.14673990974725726,9.082799248717123,"[-0.07064956426620483, 1.0]",0.9170589674688364,True
9,30,19.00408172607422,2.6459805965423584,0.12925692298115976,9.386790305844563,"[-0.05683031678199768, 1.0]",0.9501976334026677,True
9,31,19.943496704101562,2.7464048862457275,0.11450367633239278,9.690736864924721,"[-0.04503345489501953, 1.0]",0.983023293919505,True
9,32,20.914127349853516,2.8402225971221924,0.10227803587422102,9.994516445244193,"[-0.036515653133392334, 1.0]",1.015605969755552,True
9,33,21.91581153869629,2.9280264377593994,0.09199543774736973,10.298149977557202,"[-0.031121758744120598, 1.0]",1.0480258637417807,True
9,34,22.948450088500977,3.010011672973633,0.08299568431761095,10.601678390714456,"[-0.027934817597270012, 1.0]",1.0803461025629026,True
9,35,24.011964797973633,3.0861635208129883,0.07475959233043206,10.905156351287008,"[-0.025872675701975822, 1.0]",1.1125879130534477,True
9,36,25.10629653930664,3.156412363052368,0.06699740985923253,11.208627341425862,"[-0.024055449292063713, 1.0]",1.1447705643694241,True
9,37,26.23138999938965,3.220766067504883,0.059643223667032785,11.512131748166912,"[-0.02195858769118786, 1.0]",1.1768980529497588,True
9,38,27.387187957763672,3.279402494430542,0.052780923328171525,11.815676426571704,"[-0.019428996369242668, 1.0]",1.208968502293596,True
9,39,28.57362937927246,3.332700729370117,0.04655418638345754,12.119263961090812,"[-0.01659238152205944, 1.0]",1.2409781093336978,True
9,40,29.79066276550293,3.3812077045440674,0.04108605087525241,12.422885568127258,"[-0.013710318133234978, 1.0]",1.2729363712870414,True
9,41,31.03823471069336,3.425565719604492,0.03643350845088378,12.726522952412125,"[-0.01103895716369152, 1.0]",1.3048412984762843,True
9,42,32.31631851196289,3.466085195541382,0.03238164201038263,13.030099555205762,"[-0.010991392657160759, 1.0]",1.3367192492679572,True
9,43,33.62489700317383,3.502154588699341,0.028281039721933077,13.333591679992134,"[-0.01270061545073986, 1.0]",1.368579653770902,True
9,44,34.96397018432617,3.532813787460327,0.023684290522401952,13.637051976581871,"[-0.013858018442988396, 1.0]",1.4004399150469622,True
9,45,36.333526611328125,3.557238817214966,0.018591128095679643,13.940491349285695,"[-0.0146521907299757, 1.0]",1.4322886380737387,True
9,46,37.73353576660156,3.5753748416900635,0.01351128147440761,14.24412173350128,"[-0.010709552094340324, 1.0]",1.4641077030741934,True
9,47,39.16395568847656,3.5892457962036133,0.009794041224875372,14.547818355049067,"[-0.0036014001816511154, 1.0]",1.4958851044727208,True
9,48,40.62476348876953,3.60077166557312,0.007745271398277076,14.85146480969801,"[-0.003924844786524773, 1.0]",1.5276393919366098,True
9,49,42.115943908691406,3.608031988143921,0.005061603967805084,15.154617466559078,"[-0.013782618567347527, 1.0]",1.5593761985213908,True
9,50,43.63746643066406,3.6071362495422363,-7.92290424298514e-05,15.45784278243349,"[-0.0161475520581007, 1.0]",1.591082814493607,True
9,51,45.18930435180664,3.5995519161224365,-0.004876647430098302,15.761500075483635,"[-0.0010794680565595627, 1.0]",1.6227646714822546,True
9,52,46.771480560302734,3.593393087387085,-0.004635764509501428,16.064171085758595,"[0.016087891533970833, 1.0]",1.6544649783820073,True
9,53,48.383949279785156,3.5963542461395264,0.0011394334723906496,16.366962616138782,"[0.020483972504734993, 1.0]",1.6861200512550465,True
9,54,50.026668548583984,3.609971523284912,0.008319582087352728,16.670647266599584,"[0.010545970872044563, 1.0]",1.7177371814985263,True
9,55,51.69969177246094,3.6281611919403076,0.01164853344995187,16.973881960487592,"[-0.007843581959605217, 1.0]",1.7555292222569374,True
9,56,53.3949089050293,3.654320240020752,0.015584818699143632,16.941432853475302,"[0.6342591047286987, 1.0]",1.7643688098082286,True
9,57,55.08477020263672,3.722447156906128,0.038410372928049163,16.810156273568637,"[0.8885632753372192, 1.0]",1.737758941126776,True
9,58,56.75758743286133,3.845219135284424,0.0725034954129713,16.636007757418092,"[0.9866733551025391, 0.9975904226303101]",1.6970059106756388,True
9,59,58.40730667114258,4.029656887054443,0.11110108856565315,16.4664568039684,"[1.0, 0.9803352952003479]",1.6510481510353547,True
9,60,60.032005310058594,4.276421070098877,0.1507647451026939,16.30673750451043,"[1.0, 0.9720715284347534]",1.60443161000974,True
9,61,61.62997055053711,4.584386825561523,0.1903671489346621,16.14667864049415,"[1.0, 0.9663227200508118]",1.5576895687140746,True
9,62,63.19871139526367,4.95236349105835,0.22999764911613152,15.984373350024763,"[1.0, 0.9618963003158569]",1.720632798863537,True
9,63,64.73564910888672,5.37907075881958,0.2699526554764269,15.82122314738614,"[1.0, 0.9602833986282349]",1.6674490233450756,True
9,64,66.23832702636719,5.863173007965088,0.31037398134359506,15.657409521080405,"[1.0, 0.9574010372161865]",1.615392269453856,True
9,65,67.70433807373047,6.403294086456299,0.35130170729204213,15.493402253214594,"[1.0, 0.9552172422409058]",1.5649606935305045,True
9,66,69.13135528564453,6.9979424476623535,0.39271625908775487,15.32998688639247,"[1.0, 0.9539711475372314]",1.5165112520546058,True
9,67,70.51715850830078,7.64546537399292,0.43457249615025795,15.167085605645806,"[1.0, 0.9526097774505615]",1.470266276989607,True
9,68,71.85958862304688,8.344083786010742,0.47685856741269994,15.00452962357436,"[1.0, 0.9516640305519104]",1.4263356776596003,True
9,69,73.15652465820312,9.091910362243652,0.5195874557853939,14.842326345560009,"[1.0, 0.9508870840072632]",1.0492740666638556,True
9,70,74.40589904785156,9.886951446533203,0.562775073655855,14.680646102800427,"[1.0, 0.9508750438690186]",1.019843203307087,True
9,71,75.60569763183594,10.7271089553833,0.6064314078781692,14.519398571860195,"[1.0, 0.9500871300697327]",0.9921296760671647,True
9,72,76.75402069091797,11.610177040100098,0.6505659792532352,14.358754369002426,"[1.0, 0.9502032995223999]",0.9660981731706373,True
9,73,77.84903717041016,12.533843994140625,0.6951853791047498,14.198667409355144,"[1.0, 0.9498165845870972]",0.9416752456484497,True
9,74,78.88896942138672,13.495691299438477,0.7402977300740385,14.039198583678154,"[1.0, 0.9497484564781189]",0.9187720129541712,True
9,75,79.8721923828125,14.49320125579834,0.7859119537507517,13.88040322670848,"[1.0, 0.9498876929283142]",0.8973244206142265,True
9,76,80.79712677001953,15.523755073547363,0.8320379704099512,13.722359677862238,"[1.0, 0.9503525495529175]",0.8772292639863964,True
9,77,81.6623306274414,16.584638595581055,0.8786839692719894,13.564978254269676,"[1.0, 0.9501259922981262]",0.8584074367643346,True
9,78,82.46646881103516,17.673038482666016,0.9258598706119257,13.408343209710445,"[1.0, 0.9503297805786133]",0.8407667804799807,True
9,79,83.20831298828125,18.786048889160156,0.9735745960194118,13.252483528133773,"[1.0, 0.9505584836006165]",-5.0,False
