trace_id,step,x,y,heading,speed,action,reward,label
46,70,76.92076110839844,3.0117905139923096,0.028369722986232304,19.94985044999432,"[0.03614932298660278, 1.0]",2.0607521102280995,True
46,71,78.92001342773438,3.0876667499542236,0.04270458702774782,20.24085436060999,"[-0.0168380718678236, 1.0]",2.0903361639586824,True
46,72,80.94691467285156,3.1560580730438232,0.0347955312224304,20.47072921783988,"[-0.07449144124984741, 1.0]",2.119019526597467,True
46,73,82.99803161621094,3.176915407180786,0.006087586777757892,20.691235132720724,"[-0.09208697080612183, 1.0]",2.1442275014566183,True
46,74,85.07282257080078,3.1349451541900635,-0.027662121084598645,20.983223517720845,"[-0.042908430099487305, 1.0]",2.1692154604195877,True
46,75,87.17478942871094,3.053302526473999,-0.04522287215452625,21.264243117428183,"[0.02743879146873951, 1.0]",2.197655951938583,True
46,76,89.30476379394531,2.9815518856048584,-0.03438127651486855,21.52401933111876,"[0.061748117208480835, 1.0]",2.2268324522244094,True
46,77,91.46257781982422,2.9556996822357178,-0.006344315506840559,21.801255715591335,"[0.05841660499572754, 1.0]",2.2559196765990674,True
46,78,93.64834594726562,2.9885952472686768,0.022959111757573147,22.09294270585806,"[0.03817364573478699, 1.0]",2.2851863696177674,True
46,79,95.8620834350586,3.062299966812134,0.03938389146452792,22.383314170821176,"[-0.015407918021082878, 1.0]",10.0,True
47,0,5.007284641265869,0.0003561559715308249,0.00022170816074940092,0.3038006731593029,"[0.15123966336250305, 1.0]",0.008651744295086004,True
47,1,5.043668270111084,0.002377392491325736,0.0015624766115491795,0.6069956501308815,"[0.1784074604511261, 1.0]",0.03911510927080381,True
47,2,5.110270977020264,0.006978851277381182,0.004369182084383638,0.910091837231291,"[0.18158948421478271, 1.0]",0.0706981201767205,True
47,3,5.207042217254639,0.014566738158464432,0.008794956341931837,1.2130828568434298,"[0.18313920497894287, 1.0]",0.10223011309017044,True
47,4,5.333958625793457,0.02529255487024784,0.01489865524428513,1.516139132779054,"[0.18395838141441345, 1.0]",0.1337390346363241,True
47,5,5.490993022918701,0.03950389102101326,0.022600650274847922,1.819238120814717,"[0.18392664194107056, 1.0]",0.16522096866891037,True
47,6,5.67808723449707,0.05779659003019333,0.03183782451578843,2.1223587141795743,"[0.18288418650627136, 1.0]",0.19664482579217724,True
47,7,5.895162105560303,0.08089393377304077,0.04255478421643044,2.4255183562961515,"[0.18081140518188477, 1.0]",0.2279897036665651,True
47,8,6.142115116119385,0.10962206870317459,0.05467123506990923,2.7287469084864178,"[0.17770352959632874, 1.0]",0.2592323716472709,True
47,9,6.418821811676025,0.1448773741722107,0.06807985168429553,3.032077035096369,"[0.1735512614250183, 1.0]",0.2903510422145743,True
47,10,6.7251410484313965,0.18757405877113342,0.08264055178624918,3.335534291490662,"[0.16836050152778625, 1.0]",0.32132914106707905,True
47,11,7.060913562774658,0.23862019181251526,0.09818462412071405,3.6391327996158718,"[0.16213789582252502, 1.0]",0.35214861194153313,True
47,12,7.425955772399902,0.2989516854286194,0.11451579371535292,3.942886498295337,"[0.15487578511238098, 1.0]",0.3827851988675732,True
47,13,7.820069313049316,0.3694848418235779,0.13141368398996,4.2468130821554535,"[0.1465175747871399, 1.0]",0.4132241995191136,True
47,14,8.243047714233398,0.4510584771633148,0.1486210335832343,4.550938727608318,"[0.13692766427993774, 1.0]",0.44345762545831946,True
47,15,8.694703102111816,0.5443615913391113,0.16583823687254196,4.85529066261451,"[0.12586236000061035, 1.0]",0.4735041958601833,True
47,16,9.174883842468262,0.649861752986908,0.18269897604994334,5.159898228848115,"[0.11296361684799194, 1.0]",0.5034002823862618,True
47,17,9.683511734008789,0.7677087187767029,0.1987481168851417,5.464774179961827,"[0.09777536988258362, 1.0]",0.5332193753503556,True
47,18,10.220619201660156,0.8976110219955444,0.2134206697528791,5.769875739205809,"[0.07982894778251648, 1.0]",0.5630719084777933,True
47,19,10.786701202392578,1.0374709367752075,0.22530369453681232,6.075237625793451,"[0.040830403566360474, 1.0]",0.5934205700484924,True
47,20,11.382654190063477,1.1836141347885132,0.23243324309106406,6.379780734913063,"[0.012482883408665657, 1.0]",0.6246620009780073,True
47,21,12.008899688720703,1.3339482545852661,0.23482875649158963,6.683498023282323,"[-0.013732163235545158, 1.0]",0.656321239761997,True
47,22,12.665929794311523,1.4859668016433716,0.23253297847388765,6.986473213018258,"[-0.03648996353149414, 1.0]",0.6884692350494025,True
47,23,13.354204177856445,1.6370810270309448,0.22578026721388245,7.288866179363875,"[-0.05513280630111694, 1.0]",0.7210742813520593,True
47,24,14.074164390563965,1.7844631671905518,0.21492895103624576,7.590685438181708,"[-0.0710248351097107, 1.0]",0.7541182971793372,True
47,25,14.826292991638184,1.9242771863937378,0.19988928141224083,7.890708876867558,"[-0.09188893437385559, 1.0]",0.7876367910201227,True
47,26,15.610926628112793,2.0526392459869385,0.18071398893145219,8.191816556318258,"[-0.09787628054618835, 1.0]",0.8214968109780415,True
47,27,16.428014755249023,2.1680822372436523,0.15915516727504286,8.493693676015724,"[-0.09849417209625244, 1.0]",0.8553097486783012,True
47,28,17.277372360229492,2.2698769569396973,0.13677103199681806,8.796934533610775,"[-0.0905424952507019, 1.0]",0.8889438103817172,True
47,29,18.158693313598633,2.358797788619995,0.11537040210915883,9.101260729542124,"[-0.07679140567779541, 1.0]",0.9222766266520802,True
47,30,19.071640014648438,2.4363906383514404,0.09639471355207174,9.406058847112751,"[-0.06117776036262512, 1.0]",0.9552739658618121,True
47,31,20.01587677001953,2.5048928260803223,0.08075476741836418,9.711065920817706,"[-0.04373076558113098, 1.0]",0.9879365520147734,True
47,32,20.99108123779297,2.567533016204834,0.06923326675240826,10.01598689833107,"[-0.024679122492671013, 1.0]",1.0202764088159273,True
47,33,21.99698829650879,2.627514600753784,0.06196523382147312,10.320574603399622,"[-0.01296958141028881, 1.0]",1.0523496444311187,True
47,34,23.0333251953125,2.688460350036621,0.058893543820175864,10.624478761041807,"[0.008980276063084602, 1.0]",1.084147053228399,True
47,35,24.099822998046875,2.754359245300293,0.060082112614677996,10.928724437532303,"[0.009700270369648933, 1.0]",1.1156770627032704,True
47,36,25.196611404418945,2.8233895301818848,0.06184113051467577,11.23305932166821,"[-0.000298498198390007, 1.0]",1.1473371733195772,True
47,37,26.323938369750977,2.8911871910095215,0.060902898862640775,11.536604988837071,"[-0.017985014244914055, 1.0]",1.1792416877817982,True
47,38,27.48202896118164,2.952261447906494,0.05541865122984024,11.839519502540368,"[-0.031087545678019524, 1.0]",1.2113684291920956,True
47,39,28.67096710205078,3.001408815383911,0.0453327275494928,12.141257874868364,"[-0.045496076345443726, 1.0]",1.2435738013060482,True
47,40,29.89066505432129,3.0323307514190674,0.030390396463330305,12.441764527969626,"[-0.05858093500137329, 1.0]",1.2756858926463712,True
47,41,31.140729904174805,3.038282632827759,0.01049498522378478,12.740303561957951,"[-0.07267794013023376, 1.0]",1.3073962158823265,True
47,42,32.4207649230957,3.02431058883667,-0.007523430079474203,13.044440167954546,"[-0.004061875864863396, 1.0]",1.338734999676694,True
47,43,33.73053741455078,3.017482042312622,-0.008120377637815146,13.331264377823608,"[0.060743510723114014, 1.0]",1.3697631811552844,True
47,44,35.069671630859375,3.0326945781707764,0.0061921158505438,13.634818102743294,"[0.040601909160614014, 1.0]",1.4004908977709385,True
47,45,36.43891906738281,3.063054084777832,0.019945744984148917,13.939372000319516,"[0.0261592585593462, 1.0]",1.4319746105248754,True
47,46,37.838375091552734,3.1023590564727783,0.028115923734348236,14.243427397600765,"[-0.0032946746796369553, 1.0]",1.4635514474591254,True
47,47,39.26816177368164,3.1449239253997803,0.030516763457054452,14.547493104402593,"[0.00956362672150135, 1.0]",1.495250401098718,True
47,48,40.72702407836914,3.2039060592651367,0.03890691931329471,14.833183920124029,"[0.06584399938583374, 1.0]",1.5256116323280582,True
47,49,42.21352767944336,3.296264410018921,0.05919421470724551,15.135069246454094,"[0.05200791358947754, 1.0]",1.5546114126832622,True
47,50,43.725990295410156,3.404644250869751,0.07221294453804372,15.315723096903618,"[-0.11561962962150574, 1.0]",1.5813833699028632,True
47,51,45.256614685058594,3.4818646907806396,0.055692690506009335,15.393018245728017,"[-0.3308059275150299, 1.0]",1.5998929717542136,True
47,52,46.798709869384766,3.5043795108795166,0.01892695270913869,15.53646364878132,"[-0.21965253353118896, 1.0]",1.612009270745688,True
47,53,48.35887145996094,3.4723949432373047,-0.01946344651073506,15.844395679555403,"[-0.036303699016571045, 1.0]",1.6314613711341712,True
47,54,49.946022033691406,3.4249465465545654,-0.03377221157356747,16.05535199857125,"[0.08691802620887756, 1.0]",1.6593996577240393,True
47,55,51.55731201171875,3.3884875774383545,-0.02618792826318561,16.356365590296242,"[-0.007487116381525993, 1.0]",1.6848936231836769,True
47,56,53.198448181152344,3.3444883823394775,-0.025771809342860053,16.660703249001003,"[-0.003208933398127556, 1.0]",1.7161093340540983,True
47,57,54.87001037597656,3.299858808517456,-0.026451181736939944,16.965063191888195,"[0.0002003926783800125, 1.0]",1.7479049791877157,True
47,58,56.57200241088867,3.254497528076172,-0.026752252098173557,17.269428590610183,"[-0.0013312678784132004, 1.0]",1.7797044635698551,True
47,59,58.303977966308594,3.199734926223755,-0.03143475508480442,17.568655259314507,"[-0.036817729473114014, 1.0]",1.8110345040868372,True
47,60,60.06350326538086,3.11338210105896,-0.04918032953438445,17.833990186237607,"[-0.07772928476333618, 1.0]",1.839778254910335,True
47,61,61.84848403930664,2.990039825439453,-0.07101638626027107,18.132462883409396,"[0.005477430298924446, 1.0]",1.8665768569011236,True
47,62,63.663448333740234,2.8675689697265625,-0.07034806598471555,18.429730413210535,"[0.04198598861694336, 1.0]",1.8978980812930413,True
47,63,65.50968170166016,2.767897367477417,-0.0538034440287074,18.728904064755323,"[0.04671275615692139, 1.0]",1.9305134362113208,True
47,64,67.38739776611328,2.6990110874176025,-0.03413666516874514,19.032464906271535,"[0.028831155970692635, 1.0]",1.9633621565313468,True
47,65,69.2961196899414,2.6507723331451416,-0.022082132810609778,19.33661055313742,"[-0.0021686237305402756, 1.0]",1.9957366713172433,True
47,66,71.23522186279297,2.603699207305908,-0.022676949840079175,19.638726541805404,"[-0.023081956431269646, 1.0]",2.0274764422896867,True
47,67,73.20387268066406,2.537447214126587,-0.03462921681235542,19.936905137196312,"[-0.04248669743537903, 1.0]",2.058366890988477,True
47,68,75.2015151977539,2.444911003112793,-0.04891121710623203,20.24104639101571,"[0.0005615074187517166, 1.0]",2.0887272258494143,True
47,69,77.2271957397461,2.354034662246704,-0.04651956528928647,20.45562858307187,"[0.0812927782535553, 1.0]",2.1177308706160107,True
47,70,79.2779312133789,2.3043341636657715,-0.02162580015782467,20.738056728345942,"[0.0659608542919159, 1.0]",2.1440567289103694,True
47,71,81.35792541503906,2.2998311519622803,0.003922703127631877,21.04276308597604,"[0.008811237290501595, 1.0]",2.174686635547048,True
47,72,83.46495819091797,2.307297945022583,0.007350724082781923,21.215970775985348,"[-0.11206528544425964, 1.0]",2.2025046443708405,True
47,73,85.58905029296875,2.277872085571289,-0.016174442564487634,21.362253179844085,"[-0.16337823867797852, 1.0]",2.2202222413600796,True
47,74,87.7298355102539,2.1869800090789795,-0.05001163526865238,21.65757195109478,"[-0.05423682928085327, 1.0]",2.2382442910650826,True
47,75,89.89421081542969,2.0482609272003174,-0.07122424598335186,21.843804574720718,"[0.0868234634399414, 1.0]",2.2626724257620245,True
47,76,92.07687377929688,1.9281668663024902,-0.05585927123219392,21.944450400198,"[0.24799051880836487, 1.0]",2.2814129906680787,True
47,77,94.27210998535156,1.8636181354522705,-0.022313162035174194,22.030148210105153,"[0.2603544592857361, 1.0]",2.2943718730001605,True
47,78,96.47697448730469,1.8760595321655273,0.018037057430888126,22.121598358000316,"[0.19912779331207275, 1.0]",2.3044116945641266,True
47,79,98.69134521484375,1.9721410274505615,0.061007427935425795,22.313486805481077,"[0.0756140649318695, 1.0]",2.314781418163727,True
47,80,100.91481018066406,2.132478952407837,0.09092258330223224,22.25552746280427,"[-0.12747928500175476, 1.0]",2.3236148394029317,True
47,81,103.1318588256836,2.2820749282836914,0.0749382904395759,22.098387274467996,"[-0.3966781198978424, 1.0]",2.3164913877546374,True
47,82,105.34061431884766,2.3760526180267334,0.03438340704374099,22.103180808228682,"[-0.39736780524253845, 1.0]",2.3082198068010915,True
47,83,107.55226135253906,2.3873116970062256,-0.012547084001744757,22.16021173713384,"[-0.23581938445568085, 1.0]",2.3113679865085084,True
47,84,109.77175903320312,2.3120715618133545,-0.05814506239580908,22.361001552867556,"[-0.053529441356658936, 1.0]",2.3201221876519664,True
47,85,112.00110626220703,2.1732218265533447,-0.08868153324493022,22.290311831315755,"[0.18429309129714966, 1.0]",2.329653632244827,True
47,86,114.2242660522461,2.042377233505249,-0.0716840407455539,22.193816834973614,"[0.2289123386144638, 1.0]",2.323031965796444,True
47,87,116.44403076171875,1.963965892791748,-0.027010711881965577,22.241417351939578,"[0.30115094780921936, 1.0]",10.0,True
48,0,5.0070977210998535,0.00034673180198296905,0.00021558289024170563,0.2960042223156603,"[0.15123966336250305, 1.0]",0.008429740100273987,True
48,1,5.042548179626465,0.002312160562723875,0.0015203986663259172,0.591420868657074,"[0.17837020754814148, 1.0]",0.03811185243556816,True
48,2,5.107442855834961,0.0067844148725271225,0.0042496061514398775,0.8867368229186399,"[0.18150228261947632, 1.0]",0.06888499191162997,True
48,3,5.2017316818237305,0.014160110615193844,0.008558867111296387,1.1819502127412482,"[0.18300893902778625, 1.0]",0.09960760194610516,True
48,4,5.325394153594971,0.024576187133789062,0.014503841612680368,1.4772311432084413,"[0.18380701541900635, 1.0]",0.13031001191567823,True
48,5,5.4784040451049805,0.038353629410266876,0.022005167455106722,1.7725550783561073,"[0.18377763032913208, 1.0]",0.16098638936261225,True
48,6,5.660709381103516,0.05605625733733177,0.03099986087879536,2.0678992433806758,"[0.18276825547218323, 1.0]",0.1916108825937482,True
48,7,5.872233867645264,0.07837264239788055,0.04143718866497892,2.3632806689766985,"[0.1807624101638794, 1.0]",0.2221592495521432,True
48,8,6.112881183624268,0.1060890257358551,0.053242715461191636,2.6587264327144564,"[0.1777593195438385, 1.0]",0.25261158492621894,True
48,9,6.382535934448242,0.14005912840366364,0.0663145753557357,2.9542661629221487,"[0.17374947667121887, 1.0]",0.28294894855712427,True
48,10,6.681063652038574,0.1811559647321701,0.08052280608741746,3.2499281841189362,"[0.16873732209205627, 1.0]",0.3131523944188672,True
48,11,7.008314609527588,0.23024915158748627,0.09570695220055914,3.5457236215610037,"[0.1627325415611267, 1.0]",0.3432067137860382,True
48,12,7.364117622375488,0.28823861479759216,0.11168352189605368,3.841664611592511,"[0.1557294726371765, 1.0]",0.3730905036000667,True
48,13,7.748281478881836,0.35601022839546204,0.1282446554508203,4.1377677635474175,"[0.14768335223197937, 1.0]",0.402783811442311,True
48,14,8.16061019897461,0.4343852400779724,0.1451525325795151,4.434055633231236,"[0.13847747445106506, 1.0]",0.432281970442314,True
48,15,8.60091781616211,0.5240550637245178,0.1621284534740619,4.730555316818776,"[0.12789803743362427, 1.0]",0.4615951161131845,True
48,16,9.069050788879395,0.6255159378051758,0.17883486246629232,5.027292932451657,"[0.11562299728393555, 1.0]",0.4907557909133176,True
48,17,9.564915657043457,0.738985002040863,0.19485670590031834,5.324285820151171,"[0.1012353003025055, 1.0]",0.5198241543547427,True
48,18,10.088519096374512,0.8642891645431519,0.2096781294729908,5.621510872031636,"[0.08428516983985901, 1.0]",0.5489002382551971,True
48,19,10.640257835388184,0.9997145533561707,0.22206462486100342,5.919156374930836,"[0.049022525548934937, 1.0]",0.5783749427008607,True
48,20,11.220891952514648,1.142174482345581,0.23029232789074872,6.2161450928054816,"[0.022263677790760994, 1.0]",0.6086067700440895,True
48,21,11.830815315246582,1.2897825241088867,0.23423993157457357,6.5124113215669865,"[-0.0035795550793409348, 1.0]",0.639229213678985,True
48,22,12.470513343811035,1.4401506185531616,0.23375856520754112,6.807928652304574,"[-0.02716517262160778, 1.0]",0.6703337074998237,True
